-0.104759 -0.44541 0.771564 -1.51679 
2.55992 1.84195 -0.877601 -0.270663 
22.7523 -0.161984 -0.229526 -1.15675 
-0.911475 -0.0819064 0.287296 0.313157 
0.649205 -2.7742 0.225243 2.35959 
0.726173 8.12755 0.409265 -1.51423 
0.658721 6.95122 -6.20553 0.215251 
0.451062 0.425594 0.139218 -2.31878 
-0.234956 -0.837875 0.535407 -0.717056 
-2.22851 -0.345517 -0.504195 -0.94607 
0.196781 2.40249 1.88661 4.50644 
-2.9656 -1.22214 0.099226 7.02305 
0.227116 -5.25976 0.835465 -0.0833047 
-0.246808 0.724571 0.377954 2.47143 
-0.951503 -0.242612 3.49172 -2.07587 
-0.679587 -3.47482 0.308785 -1.76973 
-4.4248 -7.69915 -0.324994 -0.0880386 
-0.351525 -1.5986 -0.21528 1.92067 
-2.79507 -0.588344 -0.15803 933.516 
40.4685 1.2068 0.56882 0.858389 
8.62875 0.852353 0.485162 -7.1796 
4.3965 0.00885159 0.70321 -6.62121 
0.643904 1.69124 0.605466 0.0777996 
-0.784017 -0.814869 4.07072 0.0233048 
1.76795 0.978009 -2.73298 -0.100285 
1.47562 -0.760128 -0.599071 -0.0735299 
0.396255 -1.92857 1.18212 0.653361 
-1.09823 1.77824 0.170199 8.33456 
0.154275 -0.525305 -2.40239 6.16098 
0.558882 -2.47792 2.70035 -0.996252 
0.0470751 4.98686 3.11024 -3.63843 
-1.51171 4.12812 0.249695 0.946813 
0.52578 1.98497 -0.619754 -1.12057 
-3.1982 -2.01148 0.649745 -6.46455 
1.41308 -24.9341 1.19863 3.28799 
4.02277 -0.816259 -2.1025 7.41582 
0.395583 1.21712 11.6262 -1.92238 
7.25006 1.78452 8.63828 0.0777362 
-0.973822 4.35362 -0.619496 -1.10845 
1.80137 0.302543 -1.71757 -0.248612 
0.111175 1.70262 -0.0927018 0.223895 
2.3539 -0.854248 1.64529 0.366381 
-0.021351 0.526382 0.199143 -0.261246 
1.28848 0.110158 -1.01245 -5.50684 
3.12766 -0.582968 -9.50044 -0.953869 
0.332934 -0.501132 0.991295 16.2198 
-2.7428 -0.418565 -3.72128 0.4292 
-0.275176 -0.0149735 0.857576 -13.2267 
0.741184 -8.44082 0.714754 -1.16926 
0.207617 -2.57824 -0.271266 0.294998 
-2.36492 4.60574 -1.33688 2.58453 
-0.633991 0.885594 -0.32523 4.89632 
-4.80951 -2.72123 -0.508362 0.158274 
3.50251 0.0439722 -0.85874 5.13594 
1.60817 2.64076 0.419346 3.13162 
-1.44475 -38.0009 -13.8765 34.4685 
-1.09965 0.320311 2.31871 6.9683 
7.88953 -0.121051 2.12979 -0.946359 
-3.60746 -0.230538 3.51739 -0.583002 
-0.733133 12.3281 -1.1737 -1.91964 
0.417564 -0.897869 0.228642 -2.39525 
10.3452 -45.5241 -0.560653 4.4464 
-1.93913 -3.38703 1.37774 0.322712 
-5.99148 -2.29073 -0.00503207 -0.748831 
0.00401881 3.75819 0.316975 -1.67404 
-0.397278 -1.25285 -2.51838 -2.93284 
2.73485 1.74153 1.17718 -1.17856 
-0.831815 -0.43734 1.64897 1.05817 
-1.27507 -0.835588 -0.652449 -0.226742 
1.23865 0.10333 31.1723 0.521793 
-1.41804 -6.31071 -13.3218 -3.44252 
2.22303 -2.2087 -3.56692 0.223516 
-0.129681 0.943624 -2.93867 -0.697472 
-2.15905 -1.7747 -0.653433 0.29223 
-0.107227 20.6879 0.069437 0.00603042 
9.21106 22.9691 10.5956 -1.34879 
5.19148 0.352757 -0.0222429 -1.69483 
1.98021 -0.0987558 0.856355 -1.25522 
-8.27428 -0.738062 -0.968472 -1.89849 
-0.194672 -0.298577 -7.18545 0.18518 
-5.1318 1.30424 -11.7619 1.84687 
-0.432674 1.59473 0.903306 -0.268075 
1.89663 -0.393074 -1.64143 2.10154 
-0.386104 -2.60533 -0.423923 -0.348835 
1.35665 -0.910128 -0.0672158 1.36502 
-0.765567 1.4243 -0.971382 0.711164 
0.366735 -0.421657 -2.43373 0.506858 
-0.200788 2.24345 -0.437103 -0.0499689 
0.678178 3.19369 -3.36244 -1.32101 
0.472657 -3.93516 1.13875 -10.1259 
0.469965 -3.29556 -2.40326 -3.12647 
2.67006 -0.205263 -0.610244 -0.221481 
0.171901 0.359454 0.357394 0.00575694 
-1.89496 1.27579 -2.31321 4.24201 
4.63118 0.294273 -1.68842 -4.3555 
1.22507 0.177942 -1.04785 -5.83647 
0.296377 3.36591 1.78188 -0.400308 
1.68942 -9.60818 -1.3821 -0.235695 
0.989882 1.13064 -2.40249 4.05868 
0.159278 -0.145646 -0.0567807 1.98983 
0.990714 0.303033 -0.26477 -0.474654 
0.919407 -0.395336 0.791524 1.42402 
-3.61051 3.289 1.68451 0.333317 
-0.190075 -7.83642 -69.3254 -0.543927 
1.65808 -0.0808478 0.0019555 0.813917 
0.747024 -2.04835 3.3181 3.19349 
0.355336 3.01603 -1.83981 4.67723 
-0.817312 -5.61942 -0.359114 0.28444 
1.62988 -0.135938 -0.206552 -1.40511 
1.93336 29.6307 -1.37392 -2.74268 
0.0140357 57.363 0.722908 -3.40808 
-1.35628 1.77769 -20.7574 -1.58512 
-1.56245 1.80173 -0.159257 7.88721 
-0.693104 1.26367 -6.65701 0.290163 
-1.24221 -1.82612 -0.489965 -3.80848 
-2.77235 -5.41043 3.00551 0.0231657 
-0.41683 0.444441 -1.68411 0.795144 
1.51483 -0.0727806 -0.127584 -7.62874 
-1.82508 1.4642 0.444907 -1.48865 
-3.27478 0.210572 -7.62066 0.737936 
2.83918 -1.73021 6.28993 0.139836 
1.85547 -0.609713 11.9029 -0.401374 
5.43113 -1.64307 0.0842528 -0.166332 
0.148097 -31.6079 -1.03512 -2.00465 
1.63379 1.33477 0.176759 -0.393654 
0.809492 1.85424 -1.54636 245.868 
-0.526993 1.9159 12.5021 4.05443 
-0.380898 -0.182435 0.429836 1.50191 
2.46533 -0.10589 -6.56303 3.05565 
-4.29441 -0.614564 -0.246698 -0.0232257 
5.41635 0.0358518 7.49076 -0.645154 
0.461061 -0.35077 1.85718 0.0842198 
0.795964 -13.7408 1.44756 -0.597974 
2.30418 0.110219 0.846086 -3.64315 
0.657144 0.617476 -0.429608 6.64732 
1.34509 -0.0801887 -1.41244 1.5699 
-0.320927 -0.186035 -0.994511 0.281727 
-0.28745 34.2534 1.60794 -0.714303 
0.374528 0.427776 -0.563128 0.992205 
-0.373051 0.12416 -0.61603 0.991747 
3.3785 -1.01903 1.65629 0.262394 
2.04384 0.13727 -0.224777 0.983546 
3.14938 39.11 0.328758 -1.5754 
0.035432 -1.44957 0.0215764 0.0590282 
1.83348 2.03758 0.371169 0.196597 
2.31767 -375.962 0.287396 0.977499 
-1.1857 -0.648757 -0.533173 -0.21337 
0.310601 -0.190641 -1.11696 -7.86326 
1.64434 -0.52926 0.298288 -2.69285 
0.197911 2.35237 -6.34931 0.0133198 
1.036 4.1929 1.92376 -1.95474 
1.26819 -1.00466 0.391869 0.523091 
-0.529565 0.810147 1.0666 0.557355 
1.50609 -2.06339 0.436168 -1.8696 
-0.534974 6.77819 1.36572 0.459516 
1.90071 101.892 -0.568845 4.63114 
1.42749 7.25173 -1.56483 -0.791601 
0.422618 -3.73821 -4.095 8.00278 
-0.706879 -2.08836 -1.251 -1.5225 
0.476267 -0.509176 -0.215427 -1.01104 
1.04038 -0.713956 0.693753 0.894757 
-7.06161 -0.304786 0.99206 -1.44869 
-0.742948 0.530008 -1.79088 1.43354 
-0.62409 4.8872 2.24324 -1.06869 
-0.579287 -2.90945 -5.8928 -3.6392 
-0.245458 0.0639526 0.323949 -0.804711 
-0.330385 13.0722 -4.41798 1.20582 
3.22023 0.981851 -2.07345 -6.13634 
-1.38128 0.880832 17.8588 1.43143 
-1.31964 0.385777 1.82602 -0.0785046 
-1.56789 1.12792 -13.4399 4.56408 
0.0398502 0.750534 1.02182 0.0671135 
1.53779 0.948387 -0.449959 1.24097 
-0.654109 3.98636 -3.21489 -5.61024 
6.8082 -0.773698 6.06478 -0.741724 
-1.47137 -5.40568 -0.466909 -20.6697 
-1.64322 -3.5904 2.90727 -0.599651 
0.533138 -0.56006 -1.83831 1.32176 
-0.0459906 -0.713153 1.62157 -1.37882 
-0.342173 3.07736 -0.740365 0.609224 
-14.0891 -1.04064 -0.516782 0.177054 
-0.817133 -0.472656 -0.121712 9.63936 
-1.97483 -1.04363 -0.390241 5.27482 
1.73745 -0.354103 -0.454629 -2.45466 
3.01051 -0.708854 7.12714 0.12202 
-6.84087 2.89495 1.17457 4.40693 
0.260685 -0.0684602 1.51887 -7.81382 
0.64822 0.0589067 0.0897637 0.141796 
-1.97268 -0.149575 0.468113 -1.54005 
-1.4646 -0.441024 -0.729105 3.6079 
-1.06865 0.225308 -0.476712 -2.72933 
0.64836 1.41304 1.45745 0.2003 
10.8713 0.280905 -2.53822 0.731702 
0.613565 -0.854104 0.987812 0.306141 
0.464198 -0.0414884 -3.77173 1.04703 
3.94443 -1.25107 -0.749959 -5.73041 
1.50797 -1.65412 -63.9457 -0.303381 
-9.65611 -0.0657112 0.0202726 -24.9904 
-2.41612 0.355657 2.58514 1.38408 
1.23283 1.54092 0.73046 -1.20808 
-1.41774 0.587515 -1.96067 -0.504993 
-0.568869 -3.06198 0.505223 -1.96787 
0.786117 3.38681 -0.13182 -0.37933 
1.2242 -2.52134 1.75304 0.284154 
8.16273 0.562692 -6.72759 0.825499 
-1.17416 0.163719 0.100333 0.160641 
-1.01801 -0.349252 -0.510587 -0.807618 
-0.169146 -0.142404 0.379585 -0.160458 
0.329973 -4.81575 -0.0644919 0.544502 
2.28419 -0.823856 -32.8462 0.150685 
2.14367 0.181398 -1.01813 0.591766 
1.25032 -1.14474 8.37074 -0.625418 
2.68103 -1.92128 -0.0356211 0.9545 
0.866915 -12.5769 0.123378 -3.13529 
0.78459 1.353 0.575494 -0.378583 
14.0583 0.0150275 -0.47545 -22.5646 
-0.489127 0.619904 8.80208 -0.407643 
3.79227 14.9159 0.415362 -0.283271 
-1.13548 1.76698 2.46314 0.594216 
1.63781 8.86006 -0.867875 0.151632 
-1.86949 -1.13972 -2.7995 0.889989 
-1.62109 -0.281831 0.0988892 0.0535849 
1.6851 0.969102 1.30818 0.0683302 
-0.346184 -5.23148 4.42577 -5.89489 
-0.611314 -1.08714 2.21801 -4.45305 
-0.102602 -0.571632 0.885379 0.407416 
-11.6601 -0.899774 4.13448 0.547607 
-0.327479 0.626906 -2.31649 0.614098 
-0.794411 0.356707 0.50628 0.570106 
-0.126729 -1.88746 0.319703 -0.490681 
-0.0447397 5.59701 1.11582 0.13091 
3.17796 -5.08067 0.406598 1.15182 
0.271187 0.324189 1.13059 -0.197087 
0.61459 -0.435726 -6.35422 0.14808 
-0.862934 3.11754 -0.900605 -0.6592 
-1.25066 1.22607 -26.0811 -1.45863 
-0.0123563 2.3899 -0.688948 -1.01984 
-0.862753 7.27773 -1.55912 0.0208829 
3.29421 0.0902812 -0.567064 1.13191 
0.243627 -0.196235 -2.64268 -0.337652 
-3.60042 0.217783 1.21167 -0.728015 
-1.15412 0.116629 1.78551 -0.191249 
-4.92198 8.50474 1.4809 0.296775 
24.6536 -1.22912 22.3886 7.28675 
1.41329 -0.174073 11.2548 0.0618547 
-10.9407 0.717384 5.03293 -1.87306 
-0.0533528 -0.85301 5.01058 -0.148946 
0.76028 0.087656 -0.214945 -3.16527 
-1.92609 -2.7562 -0.447885 13.2557 
12.7723 1.69039 24.8731 1.17284 
3.62474 -4.56339 -2.34023 -5.01541 
0.508263 0.167234 -0.631908 3.73162 
-4.18326 1.24915 0.0612061 -0.191734 
-1.18494 -0.40762 1.93732 0.263203 
-0.47419 0.11178 -1.64856 -1.838 
0.550369 2.7783 2.93243 -0.229401 
-1.16934 -3.81522 -0.99467 66.2487 
14.6837 -0.364935 -0.825144 -4.76849 
0.00600998 0.37304 6.53824 0.64436 
6.29361 -2.07226 1.36859 4.59094 
-0.203967 -1.95255 -3.23324 -0.0123529 
1.94341 5.74948 -3.63475 6.48745 
-0.200638 0.568152 0.0887906 0.166757 
0.587151 0.346317 -33.931 5.87387 
0.394264 2.17564 -0.0836417 -1.5249 
-1.19032 -2.55362 -0.0665121 0.832815 
1.43793 0.576696 0.26764 -0.547239 
-0.146794 -0.819219 23.6725 0.388534 
0.810013 1.70671 0.52211 -0.361227 
1.1179 4.95582 -1.67212 0.435521 
-0.357821 0.328956 -1.21997 -0.99052 
161.882 6.58439 4.43671 0.554488 
0.75768 -1.51691 -0.685113 0.0981507 
-0.893697 2.43463 0.347726 0.720048 
-0.797457 -2.02035 -0.693301 2.89014 
-0.524391 -1.25785 -35.4014 -1.69801 
-1.12232 -0.691723 0.0143363 0.123077 
-3.58649 0.0652982 -0.305356 -1.63012 
-3.09017 6.40911 0.713791 -5.44333 
-1.8341 -1.78194 0.465617 3.80485 
-2.94559 1.29405 -1.63636 -0.86382 
2.27669 -2.95312 38.1342 -0.176262 
-0.840466 0.0767737 3.13947 -0.0377387 
-3.25174 -0.772188 -0.232373 70.5001 
-0.511089 0.67762 0.78885 -0.332363 
0.0719474 -0.359678 0.293843 -2.51908 
0.788519 3.11574 -0.315609 0.117624 
-0.156207 -12.1108 0.323022 1.4575 
-8.9874 -0.00881264 -0.980015 2.16167 
-1.41643 0.334276 3.03497 0.18444 
-0.585716 1.71831 1.77724 -0.14579 
-10.8824 -1.02295 0.459708 2.26021 
1.70257 -0.280615 0.917801 -0.255158 
0.0164715 -0.301611 0.90855 -1.70389 
-0.914195 -45.7406 13.2838 0.13595 
48.2734 4.86704 -1.72972 -0.340412 
-14.6758 0.434976 0.0390891 1.07786 
0.848769 -1.91132 -1.09481 -0.405919 
0.334668 3.80565 1.92748 -0.497541 
-1.39737 0.221358 0.226619 0.0336272 
3.32623 2.08527 -0.139243 -0.333687 
-0.642279 -0.459612 -0.537492 16.902 
-0.218337 -0.698437 0.0593856 3.26246 
0.439093 -5.98054 0.456939 -2.4267 
0.155459 80.237 -0.536852 -0.34521 
-6.89722 1.05292 36.3055 1.48049 
1.66881 -2.61612 10.0048 0.170266 
-0.074102 -1.2628 -0.205818 -1.1237 
-0.0106543 -0.81243 -0.0972984 0.453202 
20.529 -0.71513 3.09481 -0.97821 
0.347603 5.47173 -2.59784 0.87992 
0.351052 2.79829 0.951252 -0.169225 
-1.19543 -1.23757 -0.231285 -2.9453 
4.79678 -1.56155 -0.52908 3.07717 
0.761002 10.8922 0.15757 0.662625 
1.66764 0.725596 0.0609873 -1.0309 
1.54515 7.27694 0.297709 -0.832075 
1.12892 -1.61923 1.17259 -0.792023 
-2011.72 -0.121713 -0.30396 -0.448897 
0.906096 -1.85198 -23.4051 -1.30763 
-0.943814 -6.99904 -0.0804579 4.17049 
1.51673 0.252107 -0.711743 2.55642 
1.16743 0.0500838 -9.8398 -2.09109 
2.05709 0.305706 -0.732917 0.431189 
5.95447 3.60108 -0.527652 -1.55733 
-1.38231 0.0637787 -1.04618 -3.02375 
8.12125 7.81207 -39.3358 1.97679 
6.72421 1.94336 0.377228 0.132313 
7.11168 -0.866961 -0.792107 -0.571576 
-0.120725 3.35421 0.57126 0.113116 
-9.66286 1.18406 1.39289 1.60337 
-0.521094 8.44702 1.03776 -0.0761567 
0.435293 -1.74387 2.33548 0.937715 
-0.698499 -0.554626 -1.49587 2.09087 
-3.12291 -2.79579 -0.0115467 3.92314 
0.345135 0.26509 -2.02865 3.62617 
4.16207 5.17161 -0.162314 -0.513633 
-1.08943 0.766109 0.449705 2.30031 
0.940922 -0.238582 -0.659234 -0.831374 
-0.458569 0.178081 1.08901 3.30202 
1.31849 1.15547 0.983486 -0.214565 
-0.2183 -43.4207 -3.05749 -0.726611 
-1.94432 0.241142 -5.18549 0.589462 
0.125894 1.34377 -36.12 -0.437854 
0.329439 0.198763 -3.29298 -0.030241 
-0.225646 0.684559 1.31837 -0.753572 
1.57096 -10.9901 -0.412482 0.753541 
0.389508 -2.09134 0.190308 -1.55072 
1.86557 -0.268873 0.721025 -2.83203 
-0.373477 0.498282 -1.15436 -0.0640153 
1.53883 1.54699 1.98958 3.21978 
-1.11194 -2.0696 -0.215364 0.339499 
0.122597 0.678002 -1.53686 -3.3171 
-0.285103 0.40553 -0.799425 1.24332 
-0.517115 -4.47686 0.118894 0.503657 
-0.430751 0.912594 -36.9394 -0.970751 
2.68172 0.32797 10.3684 0.811445 
35.7382 -1.537 -1.93281 -0.0914329 
28.6327 -0.729056 0.783803 0.596858 
0.102981 1.26664 -6.44177 3.19995 
0.252979 1.07401 0.455947 -6.08762 
-1.55974 3.79737 -1.79911 -1.98602 
0.111316 -0.167399 -14.1233 -0.0166899 
2.10166 0.383133 0.489233 2.81439 
-0.101654 -0.426967 -1.81753 3.04403 
-2.53625 0.411048 5.34844 -4.64919 
-9906.31 -0.268281 -0.967708 1.23955 
-0.70376 -1.23748 -2.85352 0.130373 
3.16559 -0.604232 -0.136979 -0.542186 
0.444981 1.7653 -9.26781 -0.478905 
-0.108417 -0.418242 1.31538 -0.806941 
-0.228985 0.518134 2.27945 -1.7628 
-0.409872 0.133815 0.0974038 -1.2105 
-1.1829 2.22714 1.29728 -0.150412 
0.194283 0.888099 0.627958 -0.258733 
-0.644233 0.681967 -20.4371 -1.12647 
-0.387426 1.39499 -8.27419 0.479471 
-0.305495 -3.80955 -0.714035 0.663964 
0.740037 0.558263 -0.782475 -1.41097 
4.0841 -0.266838 6.60213 1.29329 
-0.295354 0.902166 0.416427 1.7324 
-11.5978 0.979913 0.976845 -0.0957798 
-2.26394 -0.379889 -14.5234 1.75488 
-27.6381 -3.68618 -1.051 -0.259838 
-0.0819157 -1.56392 0.788792 0.215695 
0.0594509 -9.89294 3.53271 -0.364329 
0.330036 -1.79537 -1.21552 0.432554 
0.529176 0.415329 0.396325 1.18668 
1.30749 -5.07122 -0.57556 0.765572 
0.256916 0.280464 -0.0592065 0.675145 
-0.252029 -0.124705 0.194818 -0.171353 
-0.143239 -1.97991 -0.344204 0.408793 
-1.80872 1.38225 0.512198 0.526686 
-1.6637 4.02954 2.08963 0.148118 
2.17295 0.0802653 -2.46392 -1.91173 
-0.666817 -0.105728 -1.24649 -0.330931 
-1.40497 -1.60995 -4.4714 -0.639027 
-1.71987 1.73979 -0.118656 0.795169 
0.37969 3.42177 -51.056 2.02921 
1.00742 1.59387 14.0372 2.03937 
-1.77003 -5.53384 -1.44538 0.856037 
-6.85574 2.0887 -9.76554 8.13485 
-0.0124903 -0.220039 0.522464 -5.03042 
0.178903 4.86814 -0.181321 -5.33472 
5.75279 6.80106 0.900462 1.02492 
0.873576 -0.908041 0.458921 28.6832 
1.40407 0.408339 -1.29815 22.4644 
-0.240104 0.556698 -0.166037 0.0564681 
1.18153 -52.3862 0.884506 -1.26287 
-1.04975 10.1521 10.8381 -0.386771 
3.68344 5.36613 0.672785 -1.53949 
0.671207 -0.997997 -0.308489 1.12466 
-2.17422 3.30473 -1.82406 -0.66376 
-0.512605 -0.137798 -3.83169 1.83206 
1.56063 1.04749 2.19265 -4.64153 
3.12129 -9.29084 -0.166801 0.561107 
-0.924298 0.409992 -0.0845846 -0.749151 
0.306309 10.482 0.181169 1.68991 
-0.32418 0.744476 0.791753 -0.265875 
1.51367 2.70862 1.97757 0.340252 
7.59151 -1.26131 -1.79107 -0.354355 
-1.59598 -0.855049 2.10026 1.96292 
-0.0939217 -8.10111 0.416185 -5.00933 
-3.27643 0.625868 -4.70914 2.12277 
1.13857 0.262556 -1.04839 4.74416 
-0.019286 -0.89755 0.40674 1.32606 
0.274754 -1.3948 1.57383 -1.82225 
-1.45926 -12.02 -0.0316815 -3.76945 
-0.247752 -0.0813342 -5.07943 -2.24567 
0.563251 -0.0950059 1.67748 0.890348 
1.07943 0.244809 0.938125 4.1881 
-0.619885 2.24011 -0.631043 -1.58744 
-1.59755 0.752476 0.624733 -0.0756038 
0.311411 -0.126668 1.31368 -5.43477 
-9.32868 -0.00690771 -5.29066 0.0173703 
-3.87931 1.34095 -0.441972 -0.108421 
-1.13504 -1.36674 -0.52249 1.74544 
-0.330784 -1.33474 -0.059071 -0.420898 
-0.607589 0.108852 1.56666 0.808541 
-0.725602 -7.13587 -0.146133 3.16832 
-1.73793 0.0895167 -1.01288 -2.0275 
1.58297 -0.162229 -1.7527 0.539594 
-1.02721 -1.52982 -0.761617 -2.93593 
-0.50853 0.34912 0.963886 -2.02805 
-0.866081 -1.40402 -0.564211 7.73458 
-5.4388 0.0839445 -1.17467 -2.36103 
1.41036 5.3596 -0.0455912 -0.132561 
1.08474 0.345125 -0.310102 -0.518942 
-1.80935 -2.01871 -0.180271 -4.32774 
2.87094 -0.634241 -0.0288247 -60.6108 
0.810653 -1.64616 0.0737234 0.0494148 
-0.642104 1.91977 0.0685382 0.712183 
0.450094 3.30881 1.90297 -1.40245 
3.2913 0.139338 -2.44044 -9.34412 
-0.345653 -1.72981 1.88558 0.413021 
-0.0609287 -2.34891 1.12158 -2.11628 
0.11764 -7.47294 0.593887 0.452681 
-0.500227 -0.153524 4.78874 -1.01369 
2.00694 -13.0725 7.83266 1.68396 
2.22161 -2.44066 -0.439585 -8.66317 
0.502959 0.773109 0.906322 1.27963 
-1.54836 -0.362364 -0.551923 2.49216 
-1.44255 -3.46178 -0.346616 -1.3392 
1.46983 -0.854247 -2.83347 -13.0717 
0.722543 0.228307 2.62193 -0.0866022 
-0.28994 0.264258 -1.1965 -1.52273 
0.559635 12.3124 -1.41081 -0.23171 
0.880601 -0.0882429 2.3445 -10.2509 
1.1076 0.524257 0.473396 0.884648 
-0.728711 -18.503 27.7449 -4.69403 
-0.786987 0.832482 1.05449 1.90228 
1.04324 -5.01983 -1.34067 1.11063 
-0.855064 -0.695029 0.682478 0.843179 
-0.511169 -12.926 6.25901 1.25649 
-1.1692 -0.665479 2.57146 0.135902 
-5.13498 -1322.36 -0.537455 -0.159004 
0.319115 0.656831 -0.709325 -0.781624 
-1.14001 5.10385 1.16505 -0.00898705 
2.18815 29.8548 1.77391 3.34668 
0.264424 -0.221868 -1.0358 0.832205 
1.09207 17.5471 -0.489198 -0.319663 
-1.10387 0.515451 2.79521 -1.6259 
4.44841 -1.74058 -3.05032 1.13957 
1.42772 -1.82433 -0.373304 -22.3627 
0.0857611 -1.37222 -0.888435 -3.7657 
0.790665 -125.981 1.72754 -0.878504 
1.29804 1.38527 2.39288 0.634748 
-0.38053 0.0177402 3.1349 -0.319775 
-0.0668781 0.241102 -0.377515 -0.50315 
0.412401 0.321211 -0.625064 1.47133 
-0.277827 -1.06249 -2.33475 2.12839 
-0.746196 14.4465 -1.96043 -1.92546 
1.32008 -2.1889 0.381604 -0.318681 
86.353 -4.32047 -3.26699 -14.4395 
-0.599329 -0.0796288 -4.88506 -1.41959 
1.36766 -2.63534 0.238117 0.252698 
0.25764 0.503506 59.1006 -1.96677 
0.793894 -0.118608 9.22221 5.13471 
-14.3032 -0.345317 0.77003 0.469539 
0.124589 2.07385 4.07375 -1.41021 
2.31144 0.0431379 0.498608 -1.9605 
0.596588 -1.44454 1.32748 -3.57307 
0.55358 -3.18605 -0.241698 -6.93707 
25.5493 -12.2074 5.83903 0.38846 
-0.305549 2.40821 0.14535 -0.767356 
1.80257 2.22606 -0.196374 5.83871 
-0.311184 -0.583596 -2.35797 0.0187261 
-2.63023 -0.206157 0.609784 4.74038 
-0.717532 -0.290087 -0.394826 -18.3654 
3.1571 -1.39929 -2.81758 -0.768605 
-7.11348 -0.340649 0.47969 -0.487844 
-0.312085 0.343317 -0.523425 1.22847 
-2.83524 -3.32669 -38.8678 0.0118247 
0.584678 9.70679 8.11506 -0.765738 
0.429676 1.16008 -0.942781 -0.780189 
-0.525497 5.36207 1.36809 -1.76603 
55.9283 -0.161994 1.07653 -0.470868 
1.56925 -0.556616 -0.203002 0.0886176 
-0.864625 0.388939 -0.33958 -5.9102 
-0.0308544 -0.525897 0.0795712 1.54649 
3.13904 -0.32501 0.690223 0.624466 
0.0956537 -2.78854 -1.19944 -5.16293 
2.85211 -0.109086 -8.08103 1.8123 
-0.179496 -3.13769 1.76396 -19.1478 
-1.84143 0.704743 0.322822 0.252072 
-1.62432 48.4806 1.39513 -1.45274 
-2.53862 -0.72417 -1.06736 -12.1246 
-0.306672 5.93034 2.27298 3.763 
3.45206 -1.04054 -1.41063 -0.48613 
-0.63046 -13.5811 -0.70058 -7.48169 
-0.00645057 -0.944709 0.323533 -1.47261 
0.817726 -4.02723 1.57134 0.608113 
1.42495 -0.0777034 -1.76936 -0.757653 
0.0134527 -2.11985 -0.270442 25.5437 
-1.16114 -2.43896 -0.765559 3.66264 
-1.86954 0.267658 1.52514 -2.94829 
1.01305 -0.41287 -1.97147 0.595146 
-1.20292 106.419 -15.4977 1.29301 
-0.392976 -13.027 -0.92871 0.808806 
0.298028 8.72643 -7.81739 -0.506297 
1.26994 0.442602 2.43482 -0.692745 
5.92882 0.901793 10.3131 1.35643 
0.819309 -0.981821 0.0960062 6.07398 
-3.11661 36.5012 0.39592 -1.60015 
0.288983 6.75869 1.39386 -1.15752 
-7.3128 -5.81413 9.86533 8.38235 
4.67205 -16.0224 -0.529571 -0.567618 
-1.72858 4.20686 2.46577 -0.456884 
4.99711 -11.938 -0.173914 0.752414 
0.654036 -7.81982 7.62128 -1.61858 
0.0739638 -10.2159 0.0894929 -0.641582 
0.537364 -0.213492 0.424478 -1.30033 
-0.423796 0.527899 0.0431994 0.376259 
-0.144383 -1.0189 3.94802 -0.968642 
-0.61062 1.00012 -0.445514 -1.91664 
-0.361396 0.812801 -1.77978 22.099 
1.70093 -1.84242 -18.2035 -0.291345 
-0.093104 -0.219495 -0.431628 -5.21546 
-6.71201 -0.355741 -2.24736 -109.031 
-0.588913 2.18064 -0.954646 1.08222 
-0.0936005 -1.85798 -0.408765 -0.876608 
0.0807947 -0.686936 0.563589 0.727682 
3.48141 0.0618209 -1.86959 0.050982 
-0.0636161 -0.275342 -0.882843 1.77361 
-1.99926 1.15742 1.87032 -0.280166 
-2.04128 -1.12155 -1.76551 1.29819 
-0.171986 13.1539 0.303676 2.09746 
0.238962 -1.93909 9.11886 0.820369 
1.19469 -1.20529 0.419723 -1.14207 
-2.4986 0.328222 -0.127953 0.973548 
0.299254 -0.345211 0.971956 0.933162 
-1.32742 -0.915568 1.1791 -0.0459935 
-0.21605 -0.929689 2.27618 -2.25449 
-1.35137 -0.325818 -2.87657 -1.96163 
-0.870294 -0.476101 3.98792 -3.7739 
11.0862 -1.12449 4.67731 0.177423 
0.770567 -2.90189 2.48878 -1.76648 
-0.104305 0.414386 -1.42634 -0.0255 
-0.693364 -0.664269 -0.641663 0.532451 
1.79752 -1.23208 0.0218679 0.271764 
-0.372696 0.0274944 0.0831067 2.19329 
-0.0156056 8.75636 -0.592898 9.27751 
0.924776 -1.45744 1.22363 -2.77376 
-0.928891 1.27627 0.761067 3.22752 
-0.963998 -0.588066 -1.11281 -0.581411 
3.65168 5.89661 0.151765 -0.407026 
6.62688 -2.02971 -0.317708 -0.541621 
-1.69622 -1.44974 1.20803 0.595324 
0.132311 -3.36652 1.76784 -0.539511 
8.2467 -3.12281 5.06424 -0.363301 
-1.00291 0.91054 -0.510439 -0.607503 
-0.924803 -15.5458 0.421136 -0.187054 
0.0333645 0.561421 0.342052 1.86955 
-0.367593 0.608639 0.675434 -0.942526 
-1.20401 -2.63555 0.231128 -0.470401 
1.74166 -0.503205 1.01074 5.18651 
-0.533615 -1.57753 -1.97813 0.0590922 
3.98433 0.616496 6.05137 0.0883224 
-1.21401 -3.97638 -98.2694 -0.352427 
-0.110775 -2.30205 2.98043 43.6769 
0.587124 5.01961 0.801268 3461.61 
-0.840213 -4.53899 -1.64573 0.354831 
2.13878 0.732324 2.87257 -0.035169 
