0.942693 0.82324 0.461068 0.519064 
0.611489 0.501483 0.352544 0.468895 
0.0571851 0.695006 0.62297 0.45332 
0.619114 0.451111 0.475017 0.504228 
0.307446 0.54766 0.439988 0.521567 
0.0960485 0.480838 0.542985 0.466741 
0.322516 0.214844 0.537387 0.49183 
0.151863 0.286707 0.514159 0.453677 
0.548397 0.510009 0.616884 0.550272 
0.962297 0.362536 0.495064 0.515331 
0.865254 0.420778 0.512558 0.518855 
0.926517 0.481892 0.460883 0.485498 
0.405584 0.759338 0.551806 0.51267 
0.793169 0.707348 0.470836 0.489733 
0.678142 0.452204 0.542633 0.507984 
0.145699 0.275693 0.531568 0.513624 
0.642185 0.250012 0.52199 0.543037 
0.632174 0.455093 0.369613 0.50532 
0.607993 0.407744 0.508936 0.488018 
0.275355 0.21124 0.409032 0.522529 
0.395619 0.626337 0.631509 0.490705 
0.145082 0.614956 0.519087 0.487933 
0.963033 0.442273 0.599319 0.512504 
0.0137543 0.265202 0.649151 0.505152 
0.412281 0.526533 0.481757 0.458368 
0.850162 0.806638 0.63901 0.500569 
0.611717 0.485437 0.650536 0.518492 
0.79415 0.425127 0.495811 0.469731 
0.348326 0.702599 0.421609 0.499661 
0.398699 0.784543 0.508802 0.490066 
0.163476 0.533181 0.416607 0.48603 
0.529263 0.456798 0.552732 0.485883 
0.511965 0.434342 0.504782 0.482237 
0.354177 0.672531 0.512126 0.525666 
0.830509 0.467685 0.531937 0.471557 
0.0536606 0.682026 0.360664 0.554082 
0.227873 0.83581 0.537834 0.463294 
0.667953 0.478417 0.574598 0.498512 
0.445368 0.445768 0.409195 0.528498 
0.726499 0.699137 0.438729 0.521501 
0.548664 0.917547 0.318656 0.522851 
0.94682 0.510245 0.688882 0.457597 
0.0256919 0.237095 0.520595 0.504675 
0.552731 0.244738 0.309265 0.512654 
0.667527 0.573125 0.642985 0.507506 
0.424949 0.107726 0.430649 0.486363 
0.877468 0.854649 0.476903 0.503776 
0.252944 0.49982 0.438657 0.509668 
0.164569 0.585233 0.483734 0.512779 
0.467093 0.221962 0.667789 0.54058 
0.123054 0.451711 0.648153 0.519734 
0.403768 0.331972 0.357225 0.521054 
0.430361 0.564784 0.600514 0.501878 
0.52558 0.477056 0.574966 0.550166 
0.809911 0.500344 0.658239 0.468576 
0.18197 0.547006 0.596576 0.508677 
0.255585 0.403099 0.677928 0.586753 
0.240846 0.64315 0.56967 0.495853 
0.449428 0.641796 0.414395 0.52986 
0.631713 0.568719 0.492823 0.492099 
0.876186 0.476716 0.57187 0.49499 
0.210356 0.219424 0.330541 0.528914 
0.46993 0.422669 0.571399 0.514243 
0.64816 0.508499 0.500971 0.501643 
0.658646 0.328828 0.501317 0.432354 
0.656726 0.407152 0.552296 0.494083 
0.130291 0.702972 0.536431 0.487815 
0.100011 0.823029 0.464546 0.493265 
0.25789 0.380275 0.58492 0.552092 
0.511412 0.549717 0.605483 0.47025 
0.88557 0.831381 0.538184 0.437645 
0.423242 0.747073 0.462401 0.468756 
0.358095 0.603495 0.500178 0.502226 
0.410911 0.0931229 0.436764 0.480983 
0.947657 0.405214 0.445239 0.514194 
0.489155 0.550421 0.451555 0.51566 
0.109829 0.419278 0.639061 0.512566 
0.799401 0.304476 0.46291 0.530388 
0.234499 0.430855 0.543355 0.530094 
0.118989 0.586953 0.343087 0.506839 
0.92007 0.930803 0.535784 0.502834 
0.172886 0.467018 0.437527 0.544744 
0.412579 0.525484 0.576226 0.463771 
0.978041 0.825722 0.552579 0.506522 
0.367838 0.761544 0.525889 0.498553 
0.819208 0.200759 0.324924 0.494666 
0.138845 0.691349 0.41395 0.500826 
0.0842762 0.88742 0.484469 0.487182 
0.459511 0.670502 0.624129 0.506229 
0.946001 0.65265 0.384107 0.496803 
0.699183 0.0750889 0.519977 0.50351 
0.31542 0.425749 0.631019 0.48141 
0.174916 0.424174 0.4326 0.525007 
0.491151 0.33667 0.39362 0.481148 
0.288338 0.610173 0.710174 0.424278 
0.256849 0.425612 0.543584 0.50931 
0.977625 0.441859 0.348508 0.477643 
0.230546 0.222218 0.443569 0.495478 
0.417215 0.831102 0.593938 0.555892 
0.818398 0.634821 0.481453 0.491525 
0.578581 0.518833 0.558565 0.535358 
0.994591 0.670984 0.455642 0.470149 
0.0728268 0.43191 0.40144 0.478013 
0.236237 0.461696 0.638991 0.480119 
0.378333 0.677589 0.697654 0.493186 
0.24354 0.47301 0.598989 0.484959 
0.967684 0.494479 0.465252 0.506407 
0.497005 0.878705 0.535033 0.475777 
0.515325 0.295327 0.513796 0.515856 
0.203577 0.0591239 0.445416 0.478032 
0.641609 0.597548 0.558215 0.490836 
0.662573 0.355671 0.42177 0.534459 
0.880451 0.688179 0.607932 0.50829 
0.908447 0.559369 0.510181 0.490089 
0.431228 0.285784 0.399545 0.534164 
0.978488 0.351164 0.498616 0.456472 
0.604593 0.568807 0.581327 0.435587 
0.409414 0.387626 0.375776 0.494079 
0.980811 0.368244 0.422346 0.508274 
0.616971 0.726165 0.527016 0.485036 
0.888018 0.191075 0.48886 0.528979 
0.099482 0.176307 0.47909 0.550391 
0.581438 0.652726 0.429976 0.509773 
0.192069 0.480904 0.524843 0.451667 
0.33912 0.197954 0.513775 0.518062 
0.442748 0.439031 0.403288 0.454733 
0.211398 0.620137 0.62555 0.505253 
0.202445 0.387662 0.626047 0.496162 
0.664445 0.528733 0.387005 0.514419 
0.70919 0.143549 0.463324 0.49469 
0.695444 0.501973 0.635381 0.514783 
0.874548 0.395272 0.437681 0.496499 
0.260431 0.738542 0.497673 0.484165 
0.798033 0.334015 0.479179 0.499951 
0.359216 0.232491 0.607828 0.503488 
0.720239 0.173718 0.489425 0.507647 
0.376799 0.444059 0.494098 0.540651 
0.50443 0.516088 0.527403 0.510736 
0.351634 0.481001 0.685896 0.462126 
0.869212 0.470692 0.390314 0.48999 
0.647789 0.228791 0.357413 0.485175 
0.165936 0.237401 0.445369 0.461891 
0.334797 0.292157 0.644537 0.513717 
0.924764 0.749794 0.585702 0.491811 
0.234796 0.301305 0.530978 0.52176 
0.444904 0.249692 0.39239 0.512116 
0.359479 0.82402 0.55896 0.457173 
0.915137 0.618378 0.409616 0.51306 
0.125764 0.269967 0.48393 0.468478 
0.894517 0.479541 0.368693 0.526622 
0.784489 0.513181 0.322946 0.440588 
0.721245 0.640441 0.280675 0.518337 
0.544736 0.535011 0.439765 0.546202 
0.159855 0.47717 0.540671 0.487788 
0.358981 0.139299 0.348131 0.504158 
0.161078 0.637492 0.583761 0.477688 
0.410128 0.647712 0.561546 0.497471 
0.327707 0.834405 0.365 0.515021 
0.835803 0.321133 0.716078 0.500681 
0.363482 0.441664 0.366753 0.518397 
0.531846 0.879114 0.492439 0.482359 
0.612523 0.603499 0.553741 0.507468 
0.457378 0.25348 0.481696 0.482895 
0.987739 0.77649 0.476885 0.496392 
0.163663 0.696615 0.629669 0.501104 
0.709884 0.410546 0.648407 0.489463 
0.558684 0.47752 0.583717 0.491768 
0.715037 0.0603786 0.441903 0.511191 
0.755184 0.572892 0.274787 0.538844 
0.62846 0.205304 0.506943 0.499147 
0.538284 0.841772 0.337554 0.47585 
0.884341 0.0769901 0.507061 0.495409 
0.622972 0.442581 0.554311 0.497378 
0.398057 0.450972 0.449578 0.488423 
0.200755 0.420445 0.387448 0.504085 
0.4555 0.318978 0.67247 0.552774 
0.847463 0.759906 0.530456 0.541456 
0.92276 0.622504 0.416202 0.502896 
0.583551 0.561189 0.585418 0.485811 
0.100015 0.633114 0.501175 0.464178 
0.284317 0.264559 0.397703 0.519033 
0.488404 0.802777 0.480501 0.511539 
0.928412 0.673419 0.438677 0.492065 
0.24433 0.884117 0.614022 0.49876 
0.157867 0.690688 0.350642 0.560097 
0.532773 0.657287 0.427899 0.488175 
0.49068 0.267262 0.706897 0.47953 
0.577627 0.582805 0.342654 0.507944 
0.500947 0.399248 0.462517 0.49859 
0.64166 0.407248 0.581813 0.503168 
0.916963 0.725054 0.505555 0.527612 
0.798166 0.724905 0.429203 0.489203 
0.659116 0.109393 0.370708 0.495389 
0.146829 0.447908 0.464111 0.509758 
0.448734 0.632976 0.438534 0.492886 
0.277298 0.956272 0.65533 0.499534 
0.346374 0.569422 0.650543 0.483765 
0.882055 0.876001 0.572329 0.542947 
0.181839 0.208127 0.486817 0.503651 
0.593322 0.176813 0.531434 0.495682 
0.200753 0.349222 0.485821 0.446095 
0.716011 0.362175 0.481543 0.530394 
0.953231 0.601911 0.552452 0.498261 
0.408952 0.440254 0.419067 0.510547 
0.537446 0.348534 0.513899 0.543242 
0.447283 0.558535 0.529032 0.44731 
0.529246 0.507269 0.617524 0.539376 
0.473555 0.183679 0.498132 0.467332 
0.848836 0.680909 0.423481 0.484899 
0.944971 0.657805 0.373571 0.486286 
0.99563 0.0958964 0.333732 0.514996 
0.317859 0.675426 0.590126 0.511451 
0.588094 0.0813168 0.490172 0.496646 
0.382164 0.471442 0.559345 0.516427 
0.428424 0.600359 0.603776 0.516237 
0.824073 0.411285 0.436976 0.434287 
0.647898 0.353126 0.611572 0.491479 
0.779292 0.184189 0.440911 0.514434 
0.855543 0.760735 0.43324 0.468919 
0.804226 0.387844 0.501589 0.514275 
0.679003 0.262099 0.501142 0.4915 
0.496436 0.549364 0.486139 0.466437 
0.469044 0.48944 0.490461 0.416386 
0.166071 0.172093 0.553574 0.493707 
0.674256 0.533169 0.45639 0.498208 
0.840864 0.55244 0.677516 0.468857 
0.253933 0.771857 0.66909 0.497127 
0.507535 0.463935 0.446496 0.510811 
0.980492 0.729609 0.558038 0.513825 
0.547329 0.392625 0.549497 0.527386 
0.366077 0.502776 0.448152 0.472955 
0.0319832 0.471803 0.558745 0.555304 
0.720469 0.500846 0.495827 0.525259 
0.909249 0.477964 0.564408 0.475678 
0.393112 0.335022 0.519525 0.519345 
0.648387 0.512109 0.49871 0.493464 
0.35526 0.369063 0.554552 0.507978 
0.0603151 0.526291 0.537856 0.512688 
0.210802 0.550457 0.422289 0.524185 
0.799958 0.48449 0.668469 0.499961 
0.358904 0.467989 0.518728 0.52825 
0.00596257 0.4021 0.335225 0.435031 
0.614421 0.505505 0.494466 0.567327 
0.895268 0.512688 0.503845 0.485101 
0.494676 0.219362 0.542119 0.475208 
0.0666562 0.650293 0.494737 0.526442 
0.840449 0.591711 0.519824 0.501094 
0.796965 0.384195 0.589398 0.506809 
0.478122 0.790559 0.442178 0.503009 
0.410117 0.526756 0.473397 0.500709 
0.0470876 0.312434 0.592558 0.478951 
0.410732 0.841429 0.374964 0.448469 
0.60671 0.465253 0.470242 0.449322 
0.214111 0.450066 0.405891 0.480367 
0.810316 0.622912 0.515519 0.491026 
0.423265 0.20689 0.647663 0.440795 
0.668961 0.60986 0.614283 0.508427 
0.017838 0.548289 0.421896 0.516447 
0.7018 0.41327 0.445052 0.473795 
0.231115 0.260509 0.455071 0.494966 
0.775546 0.251352 0.337947 0.511774 
0.197395 0.251987 0.555239 0.482629 
0.501 0.920995 0.442146 0.497061 
0.30685 0.787896 0.608574 0.504526 
0.0579199 0.603864 0.560771 0.529774 
0.854343 0.654229 0.532673 0.510697 
0.980126 0.616693 0.417399 0.512136 
0.0460039 0.404441 0.560788 0.476793 
0.0524099 0.586944 0.540704 0.467357 
0.257729 0.147794 0.546628 0.546262 
0.379722 0.57782 0.585837 0.485964 
0.564834 0.315866 0.549621 0.484881 
0.34364 0.549238 0.419533 0.521265 
0.256583 0.748792 0.45392 0.499727 
0.525997 0.600408 0.383952 0.499484 
0.168299 0.346982 0.598924 0.485692 
0.214058 0.817516 0.410456 0.525643 
0.61602 0.176933 0.521975 0.515378 
0.358577 0.536781 0.439896 0.524948 
0.129595 0.665568 0.489061 0.446605 
0.887983 0.289142 0.508006 0.568067 
0.265795 0.400458 0.349441 0.541845 
0.738033 0.51372 0.510729 0.523909 
0.0227969 0.51868 0.55003 0.495729 
0.939843 0.220995 0.534661 0.472162 
0.132001 0.745706 0.464991 0.492823 
0.553816 0.393752 0.477383 0.470243 
0.790876 0.417811 0.437199 0.501807 
0.746407 0.471434 0.544066 0.524342 
0.103336 0.657262 0.465475 0.5235 
0.091576 0.392952 0.47568 0.493581 
0.830864 0.553315 0.440317 0.506787 
0.910238 0.743726 0.603545 0.487259 
0.22183 0.176862 0.763267 0.523405 
0.549158 0.650221 0.684847 0.528077 
0.110867 0.345908 0.427322 0.496021 
0.493063 0.566441 0.591904 0.485329 
0.249621 0.152755 0.506427 0.491021 
0.686881 0.931107 0.525494 0.517084 
0.330845 0.575067 0.575728 0.469642 
0.019124 0.723216 0.47305 0.499459 
0.11944 0.623176 0.510086 0.502289 
0.502398 0.90728 0.556585 0.501344 
0.687691 0.144205 0.498085 0.498195 
0.6042 0.692967 0.530116 0.507875 
0.604995 0.827956 0.452055 0.52967 
0.144975 0.631423 0.61243 0.499255 
0.348488 0.496858 0.689228 0.492747 
0.519127 0.651735 0.444211 0.474068 
0.932123 0.543372 0.560934 0.498622 
0.10846 0.164883 0.380847 0.502902 
0.373543 0.295279 0.439007 0.523691 
0.00921754 0.675774 0.44003 0.445229 
0.482834 0.621967 0.54474 0.494701 
0.11529 0.237785 0.474278 0.450414 
0.818755 0.583873 0.654785 0.505012 
0.483731 0.616876 0.448031 0.556672 
0.618597 0.528595 0.518261 0.47992 
0.543321 0.941588 0.556448 0.559077 
0.997101 0.718507 0.475544 0.546111 
0.201858 0.527271 0.488086 0.518323 
0.769179 0.636238 0.296578 0.487063 
0.239247 0.573186 0.515011 0.527034 
0.460021 0.344916 0.548806 0.498157 
0.471845 0.512208 0.488144 0.445061 
0.00801073 0.482483 0.501662 0.533214 
0.0621043 0.355779 0.360267 0.454631 
0.895709 0.713787 0.560095 0.475458 
0.0247822 0.190698 0.626834 0.537169 
0.479665 0.554849 0.51212 0.479347 
0.431547 0.0307857 0.413266 0.517056 
0.713743 0.747781 0.592168 0.526367 
0.719956 0.443211 0.531885 0.442054 
0.281102 0.497745 0.3692 0.484438 
0.910938 0.110131 0.543142 0.493087 
0.131149 0.210319 0.550099 0.496896 
0.898932 0.401618 0.464932 0.482396 
0.153504 0.505484 0.493675 0.525571 
0.795995 0.95032 0.330312 0.523191 
0.787319 0.313472 0.583316 0.520242 
0.56397 0.960673 0.353646 0.545573 
0.949939 0.236975 0.489235 0.517981 
0.636017 0.496878 0.363713 0.523963 
0.643714 0.451415 0.49426 0.476052 
0.864822 0.419052 0.65729 0.478387 
0.0457725 0.573149 0.392189 0.551342 
0.385277 0.475948 0.408679 0.47273 
0.674947 0.327672 0.435247 0.536233 
0.107256 0.335802 0.722675 0.521241 
0.300425 0.715282 0.320681 0.493816 
0.734632 0.592221 0.47679 0.491153 
0.792644 0.492413 0.512752 0.563546 
0.336077 0.14714 0.542277 0.475837 
0.913225 0.331001 0.487811 0.508914 
0.344181 0.729886 0.547179 0.522522 
0.880917 0.716443 0.656536 0.471988 
0.403413 0.548301 0.490765 0.506685 
0.501965 0.597174 0.643225 0.510095 
0.891758 0.733982 0.47485 0.544291 
0.736832 0.259866 0.547114 0.533162 
0.936256 0.312728 0.503717 0.483015 
0.335344 0.530024 0.530337 0.464621 
0.74332 0.249456 0.407559 0.452949 
0.231864 0.566767 0.468914 0.542219 
0.611694 0.490714 0.573563 0.485607 
0.141442 0.459959 0.587621 0.484528 
0.782114 0.677414 0.438312 0.507654 
0.928092 0.416276 0.270395 0.524753 
0.198198 0.383817 0.561149 0.471356 
0.971325 0.491603 0.540838 0.464157 
0.615512 0.123462 0.45257 0.494875 
0.639127 0.331103 0.631246 0.528974 
0.709977 0.599367 0.532497 0.513634 
0.803872 0.440775 0.549793 0.498385 
0.59146 0.499838 0.482244 0.508768 
0.620112 0.395711 0.487933 0.51474 
0.250828 0.308349 0.49264 0.522481 
0.925176 0.774424 0.471853 0.434099 
0.349537 0.127089 0.334768 0.4687 
0.959485 0.438734 0.442095 0.564362 
0.414665 0.704255 0.452626 0.496813 
0.499856 0.774218 0.631031 0.522393 
0.0221802 0.875565 0.594221 0.49157 
0.739596 0.221779 0.524015 0.493748 
0.901557 0.422315 0.470191 0.500088 
0.475097 0.339446 0.444623 0.566094 
0.676075 0.892811 0.549874 0.534822 
0.202101 0.345291 0.420419 0.473024 
0.958785 0.347279 0.574952 0.567584 
0.230164 0.442353 0.630211 0.484269 
0.59708 0.268357 0.440065 0.486601 
0.721961 0.590485 0.579501 0.482658 
0.743137 0.520733 0.538579 0.511617 
0.81978 0.714046 0.427954 0.483043 
0.998201 0.268041 0.338089 0.519942 
0.241687 0.485401 0.616276 0.455872 
0.319079 0.65024 0.580082 0.481902 
0.780538 0.498772 0.422511 0.523136 
0.561616 0.389432 0.471217 0.463407 
0.982273 0.69661 0.360332 0.475064 
0.0720076 0.604542 0.394246 0.500952 
0.203285 0.558772 0.494366 0.484635 
0.77391 0.498584 0.561255 0.493831 
0.922439 0.652034 0.680752 0.475807 
0.359772 0.521048 0.433343 0.475146 
0.955018 0.0931702 0.592732 0.486473 
0.608624 0.44483 0.499557 0.547939 
0.573039 0.403358 0.416697 0.495855 
0.500886 0.711014 0.521637 0.474864 
0.801578 0.567509 0.585302 0.522506 
0.0506796 0.740203 0.603295 0.546304 
0.974447 0.509693 0.526693 0.500377 
0.175202 0.568633 0.489774 0.453327 
0.88385 0.812794 0.449903 0.500794 
0.0109304 0.246715 0.612484 0.45041 
0.273754 0.101076 0.697483 0.542341 
0.181562 0.00480274 0.520165 0.562287 
0.0878594 0.784164 0.238239 0.493313 
0.0822233 0.638896 0.335915 0.514333 
0.513894 0.7572 0.439149 0.445524 
0.665421 0.554066 0.42069 0.46001 
0.782248 0.671913 0.433438 0.517652 
0.546065 0.688992 0.483124 0.476753 
0.863015 0.471986 0.314441 0.526084 
0.524551 0.451292 0.505759 0.526929 
0.0402588 0.69636 0.674666 0.500938 
0.225091 0.333773 0.461058 0.524359 
0.0604277 0.389414 0.646773 0.438819 
0.068339 0.537439 0.661796 0.478295 
0.589024 0.92036 0.529737 0.452083 
0.833616 0.388375 0.387545 0.459434 
0.642344 0.373921 0.525396 0.520298 
0.210465 0.41342 0.49674 0.480133 
0.514465 0.368954 0.518965 0.47704 
0.017912 0.724687 0.586132 0.485044 
0.979746 0.565821 0.542794 0.569783 
0.798939 0.587081 0.596094 0.551082 
0.279352 0.306986 0.451682 0.531039 
0.379613 0.467835 0.572919 0.54106 
0.411749 0.177191 0.385633 0.519397 
0.133667 0.407701 0.494545 0.49229 
0.37535 0.407532 0.514332 0.512118 
0.488621 0.210073 0.507592 0.520838 
0.0465204 0.777513 0.446486 0.489106 
0.510542 0.499721 0.573142 0.511778 
0.323633 0.523747 0.492085 0.484857 
0.733611 0.510146 0.427557 0.586874 
0.0403728 0.634769 0.481451 0.504011 
0.701976 0.524704 0.545609 0.477545 
0.565629 0.194399 0.52297 0.497236 
0.315092 0.338713 0.472956 0.456917 
0.422391 0.312699 0.523434 0.457815 
0.795046 0.437232 0.429468 0.441479 
0.75469 0.270975 0.645763 0.475249 
0.713042 0.635019 0.585822 0.549878 
0.531475 0.737084 0.449713 0.426483 
0.636895 0.163748 0.421479 0.487906 
0.186071 0.616897 0.443892 0.539512 
0.482189 0.93244 0.460879 0.491171 
0.755887 0.454438 0.735215 0.481652 
0.378535 0.717627 0.413245 0.437595 
0.608246 0.724222 0.503452 0.498793 
0.635657 0.454081 0.457924 0.534991 
0.0493353 0.498829 0.502083 0.498596 
0.0770294 0.251145 0.380035 0.469302 
0.870777 0.410258 0.452723 0.482455 
0.533321 0.725062 0.363447 0.509116 
0.335727 0.402925 0.566486 0.535124 
0.0455808 0.705023 0.529607 0.492777 
0.11687 0.147922 0.554443 0.525364 
0.92476 0.333782 0.40665 0.476287 
0.756525 0.746247 0.512452 0.494992 
0.383078 0.505821 0.471465 0.533523 
0.262523 0.764518 0.764051 0.495198 
0.407149 0.92608 0.574372 0.472725 
0.266072 0.598223 0.379768 0.463938 
0.840044 0.825281 0.51128 0.481914 
0.965314 0.490952 0.493331 0.486405 
0.313248 0.947031 0.500094 0.464044 
0.503357 0.719474 0.39093 0.502452 
0.575976 0.585696 0.528416 0.516394 
0.227121 0.497382 0.437899 0.462637 
0.180204 0.356057 0.481309 0.54436 
0.48189 0.427936 0.475618 0.463727 
0.342102 0.191116 0.482451 0.488872 
0.155399 0.51402 0.309943 0.52842 
0.171293 0.520205 0.451511 0.515962 
0.417182 0.675618 0.457611 0.516964 
0.810464 0.0927227 0.430535 0.473933 
0.592294 0.372245 0.398049 0.541474 
0.803715 0.413748 0.430041 0.512112 
0.0847488 0.737923 0.288167 0.497203 
0.0107158 0.652442 0.422119 0.473566 
0.581344 0.338648 0.350042 0.512533 
0.218837 0.482917 0.614424 0.54958 
0.257561 0.674327 0.444156 0.527161 
0.694585 0.434029 0.459401 0.464654 
0.655484 0.542962 0.500982 0.455104 
0.128059 0.623434 0.272817 0.48304 
0.953896 0.622731 0.523398 0.491091 
0.707672 0.294809 0.546433 0.513838 
0.281655 0.272367 0.568035 0.501423 
0.0578987 0.903713 0.533153 0.560571 
0.0342003 0.848695 0.491095 0.514495 
0.611283 0.431117 0.360598 0.507579 
0.476528 0.634258 0.49035 0.493277 
0.150795 0.37413 0.532644 0.475946 
0.87466 0.156021 0.649829 0.498408 
0.583816 0.490771 0.517791 0.495545 
0.511443 0.854579 0.551489 0.500422 
0.571014 0.645681 0.455984 0.534267 
0.827893 0.710484 0.473588 0.507189 
0.4815 0.338639 0.605504 0.511927 
0.0551304 0.619039 0.492938 0.490431 
0.504344 0.700654 0.609897 0.485462 
0.525768 0.529877 0.578665 0.500893 
0.510016 0.566079 0.451787 0.488155 
0.269258 0.782392 0.380864 0.440022 
0.280972 0.601688 0.600187 0.455388 
0.0105762 0.409671 0.578219 0.516749 
0.628874 0.578757 0.596123 0.475869 
0.889515 0.431205 0.558208 0.469539 
0.716932 0.569813 0.527089 0.484423 
0.579312 0.505437 0.522775 0.540577 
0.174892 0.474622 0.431344 0.512054 
0.715275 0.215571 0.59645 0.552516 
0.253319 0.669783 0.315175 0.483646 
0.12897 0.864486 0.368269 0.542511 
0.564326 0.516668 0.48207 0.478124 
0.121648 0.154911 0.514583 0.43632 
0.735524 0.623239 0.252242 0.501604 
0.891694 0.635929 0.30123 0.528736 
0.848237 0.583068 0.450676 0.527678 
0.0328859 0.424591 0.578113 0.505959 
0.0469446 0.80507 0.422071 0.470519 
0.597116 0.299154 0.51471 0.481468 
0.60454 0.49737 0.359618 0.517582 
0.495893 0.658543 0.511739 0.491598 
0.592017 0.691703 0.360767 0.477098 
0.30099 0.406757 0.458475 0.494663 
0.62359 0.248188 0.599973 0.47549 
0.713504 0.33563 0.702024 0.4941 
0.579393 0.535121 0.615038 0.475167 
0.036513 0.972675 0.535069 0.517271 
0.271547 0.633316 0.498479 0.462568 
0.691961 0.694071 0.539264 0.487584 
0.924068 0.633998 0.490334 0.467753 
0.895788 0.74588 0.494528 0.485936 
0.705281 0.326876 0.465034 0.499726 
0.984605 0.74118 0.522149 0.491425 
0.572355 0.751817 0.59171 0.515103 
0.608374 0.253066 0.272082 0.484079 
0.391315 0.477077 0.592778 0.442729 
0.239483 0.259715 0.658124 0.456804 
0.329492 0.666778 0.412734 0.470228 
0.782656 0.791325 0.354977 0.466046 
0.994814 0.590915 0.354288 0.517738 
0.15378 0.284792 0.432879 0.537895 
0.479148 0.893249 0.537124 0.5299 
0.00092938 0.687555 0.558975 0.497619 
0.717454 0.23274 0.358465 0.462974 
0.180526 0.42628 0.552492 0.490394 
0.238263 0.34002 0.49125 0.539411 
0.354016 0.861282 0.306868 0.474514 
